"101-8665","東京都中央区銀座6丁目3－12数寄屋ビル8Ｆ（神田支店私書箱第20号） 株式会社　ディック","2012-10-01 00:47:28.000000"
"100-8617","東京都中央区銀座6丁目3－12（銀座支店私書箱第666号） 株式会社　デック","2012-10-01 00:47:28.000000"
"100-8621","東京都中央区築地1丁目5－4（銀座支店私書箱第366号） 株式会社　プランニングオフィス　トライ・アングル","2012-10-01 00:47:28.000000"
"104-8077","東京都中央区銀座6丁目6－7朝日ビル5階 財団法人　都民劇場","2012-10-01 00:47:28.000000"
"100-8655","東京都中央区京橋2丁目15－1（銀座支店私書箱第317号） セイコー　ウオッチ　株式会社","2012-10-01 00:47:28.000000"
"104-8405","東京都中央区築地3丁目15－1本願寺築地別院内 東京教区教務所","2012-10-01 00:47:28.000000"
"104-8678","東京都中央区八丁堀4丁目7番1号（晴海支店私書箱第15号） 東洋証券　株式会社","2012-10-01 00:47:28.000000"
"104-8435","東京都中央区築地3丁目15－1 本願寺　築地別院","2012-10-01 00:47:28.000000"
"104-8680","東京都中央区京橋1丁目15番1号（晴海支店私書箱第80号） 味の素　株式会社","2012-10-01 00:47:28.000000"
"104-8670","東京都中央区銀座7丁目2－17（晴海支店私書箱第2号） 株式会社　不二家","2012-10-01 00:47:28.000000"
"104-8668","東京都中央区京橋2丁目4－16（晴海支店私書箱第1号） 明治製菓　株式会社","2012-10-01 00:47:28.000000"
"105-8680","東京都港区虎ノ門1丁目26－5虎ノ門17森ビル5階（芝支店私書箱第38号） 株式会社　アシェット　婦人画報社","2012-10-01 00:47:28.000000"
"105-8688","東京都港区虎ノ門2丁目1－1（芝支店私書箱第5号） 株式会社　商船三井","2012-10-01 00:47:28.000000"
"105-8717","東京都港区西新橋1丁目24－14（芝支店私書箱第35号） 株式会社　日立ハイテクノロジーズ","2012-10-01 00:47:28.000000"
"105-8712","東京都港区西新橋2丁目15－12（芝支店私書箱第70号） 日立キャピタル　株式会社","2012-10-01 00:47:28.000000"
"105-8716","東京都港区新橋5丁目11－3（芝支店私書箱第26号） 住友金属鉱山　株式会社","2012-10-01 00:47:28.000000"
"105-8687","東京都港区新橋4丁目22－4（芝支店私書箱第2号） 株式会社　カナデン","2012-10-01 00:47:28.000000"
"105-8702","東京都港区芝公園2丁目4－1秀和芝パークビルＢ館10階（芝支店私書箱第63号） 企業年金連合会","2012-10-01 00:47:28.000000"
"105-8701","東京都港区芝公園2丁目4－1秀和芝パークビルＢ館10階（芝支店私書箱第54号） 企業年金連合会","2012-10-01 00:47:28.000000"
"105-8689","東京都港区芝大門2丁目12－18（芝支店私書箱第263号） 商工組合中央金庫　東京支店","2012-10-01 00:47:28.000000"
"105-8685","東京都港区新橋5丁目36－11（芝支店私書箱第46号） 横浜ゴム　株式会社","2012-10-01 00:47:28.000000"
"106-8685","東京都港区西麻布4丁目12－24（芝支店私書箱第67号） 興和不動産　株式会社　本店","2012-10-01 00:47:28.000000"
"106-8711","東京都港区六本木3丁目2－12（芝支店私書箱第44号） 日本アイ・ビー・エム　株式会社","2012-10-01 00:47:28.000000"
"106-8797","東京都港区麻布台1丁目6－19 郵便局　株式会社　東京支社","2012-10-01 00:47:28.000000"
"106-8797","東京都港区麻布台1丁目6－19 郵便事業　株式会社　東京支社","2012-10-01 00:47:28.000000"
"107-8666","東京都港区北青山1丁目2番3号（赤坂支店私書箱第66号） 株式会社　アイ・アールジャパン","2012-10-01 00:47:28.000000"
"107-8686","東京都港区南青山5丁目1番22号青山ライズスクエア（赤坂支店私書箱第84号） 株式会社　ジェーシービー　青山本社","2012-10-01 00:47:28.000000"
"107-8006","東京都港区赤坂5丁目3－6（赤坂支店私書箱第4号） 株式会社　東京放送","2012-10-01 00:47:28.000000"
"107-8655","東京都港区赤坂6丁目1－20（赤坂支店私書箱第77号） 双日　株式会社","2012-10-01 00:47:28.000000"
"107-8650","東京都港区北青山1丁目5－4（赤坂支店私書箱第55号） 三菱ＵＦＪ信託銀行","2012-10-01 00:47:28.000000"
"107-8667","東京都港区北青山1丁目2－3青山ビル（赤坂支店私書箱第18号） ウェアーハウザー・ジャパン　株式会社","2012-10-01 00:47:28.000000"
"107-8674","東京都港区赤坂9丁目6－44（赤坂支店私書箱第2号） 株式会社　日本教文社","2012-10-01 00:47:28.000000"
"107-8668","東京都港区赤坂7丁目6－1（赤坂支店私書箱第15号） 社団法人　農山漁村文化協会","2012-10-01 00:47:28.000000"
"107-8680","東京都港区南青山2丁目5－20（赤坂支店私書箱第33号） 帝国データバンク","2012-10-01 00:47:28.000000"
"108-8005","東京都港区港南1－8－15（高輪支店私書箱第5号） ＥＭＧマーケティング　合同会社","2012-10-01 00:47:28.000000"
"108-8701","東京都港区芝浦2－9－13（高輪支店私書箱第24号） 株式会社　ＯＣＳ","2012-10-01 00:47:28.000000"
"108-8710","東京都港区港南1丁目8－35（高輪支店私書箱第26号） コクヨ　（株）　品川オフィス","2012-10-01 00:47:28.000000"
"108-8707","東京都港区三田3丁目12－12（高輪支店私書箱第18号） 財団法人　日本モーターボート競走会","2012-10-01 00:47:28.000000"
"108-8713","東京都港区芝浦4丁目8－3（高輪支店私書箱第13号） 東京トヨペット　株式会社","2012-10-01 00:47:28.000000"
"108-8723","東京都港区高輪3丁目5－23（高輪支店私書箱第22号） 小糸工業　株式会社","2012-10-01 00:47:28.000000"
"108-8702","東京都港区芝浦4丁目3－4（高輪支店私書箱第58号） テイ・エヌ・テイ・エクスプレス　株式会社","2012-10-01 00:47:28.000000"
"137-8686","東京都港区台場2丁目4－8（新東京支店私書箱第86号） 株式会社　ニッポン放送","2012-10-01 00:47:28.000000"
"100-8602","東京都港区台場2丁目3－2（銀座支店私書箱第787号） ユーシーカード　株式会社","2012-10-01 00:47:28.000000"
"100-8668","東京都港区新橋4丁目25－6（銀座支店私書箱第1560号） 株式会社　ザ・パブリックアフェアーズ","2012-10-01 00:47:28.000000"
"163-8680","東京都新宿区西新宿3丁目20－1（新宿支店私書箱第310号） （株）　ロッテリア","2012-10-01 00:47:28.000000"
"163-8666","東京都新宿区西新宿1丁目22－2（新宿支店私書箱第93号） 商工組合中央金庫　新宿支店","2012-10-01 00:47:28.000000"
"163-8626","東京都新宿区西新宿6丁目13番1号新宿セントラルパークビル（新宿支店私書箱第123号） 損保ジャパンひまわり生命保険　株式会社","2012-10-01 00:47:28.000000"
"163-8639","東京都新宿区新宿3丁目10－8（新宿支店私書箱第343号） 大正薬化工業","2012-10-01 00:47:28.000000"
"162-8708","東京都新宿区西五軒町11－11（牛込支店私書箱第67号） 株式会社　雄鶏社","2012-10-01 00:47:28.000000"
"162-8701","東京都新宿区下宮比町2－12（牛込支店私書箱第144号） 株式会社　ディスコ","2012-10-01 00:47:28.000000"
"100-8615","東京都新宿区東五軒町6－24（銀座支店私書箱第167号） 株式会社　トーハン","2012-10-01 00:47:28.000000"
"101-8656","東京都新宿区新小川町4－11昭和図書ビル（神田支店私書箱第81号） 小学館プロダクション","2012-10-01 00:47:28.000000"
"162-8001","東京都新宿区市谷加賀町1丁目1－1（牛込支店私書箱第75号） 大日本印刷　株式会社","2012-10-01 00:47:28.000000"
"162-8718","東京都新宿区早稲田町5－4（牛込支店私書箱第77号） 株式会社　学文社","2012-10-01 00:47:28.000000"
"162-8717","東京都新宿区早稲田町5－4（牛込支店私書箱第77号） 株式会社　学文社","2012-10-01 00:47:28.000000"
"162-8711","東京都新宿区矢来町71（牛込支店私書箱第20号） 株式会社　新潮社","2012-10-01 00:47:28.000000"
"162-8710","東京都新宿区東五軒町6－24（牛込支店私書箱第5号） 株式会社　トーハン","2012-10-01 00:47:28.000000"
"162-8705","東京都新宿区市谷本村町3－23（牛込支店私書箱第3号） 株式会社　日本ヴォーグ社","2012-10-01 00:47:28.000000"
"163-8602","東京都新宿区西新宿1－10－2（新宿支店私書箱第227号） 三菱ＵＦＪ信託銀行　株式会社　新宿支店","2012-10-01 00:47:28.000000"
"163-8610","東京都新宿区西新宿1丁目22－2新宿サンエービル（新宿支店私書箱第295号） オリンパス光学工業　株式会社","2012-10-01 00:47:28.000000"
"163-8671","東京都新宿区大京町25新宿菅井ビル（新宿支店私書箱第168号） 株式会社　実務教育出版","2012-10-01 00:47:28.000000"
"163-8661","東京都新宿区上落合2丁目26－3（新宿支店私書箱第330号） 株式会社　実務教育出版","2012-10-01 00:47:28.000000"
"163-8677","東京都新宿区西新宿1丁目24－2（新宿支店私書箱第13号） 学校法人　工学院大学","2012-10-01 00:47:28.000000"
"163-8660","東京都新宿区大京町4（新宿支店私書箱第400号） 財団法人　実務教育研究所","2012-10-01 00:47:28.000000"
"169-8711","東京都新宿区高田馬場1丁目29－8（新宿北支店私書箱第2003号） 株式会社　日本文化センター","2012-10-01 00:47:28.000000"
"169-8722","東京都新宿区高田馬場1丁目29－8（新宿北支店私書箱第2077号） 株式会社　プランネル","2012-10-01 00:47:28.000000"
"169-8701","東京都新宿区西新宿1丁目9－1（新宿北支店私書箱2012号） 安田生命保険　相互会社","2012-10-01 00:47:28.000000"
"112-8733","東京都文京区後楽2丁目15－1（小石川支店私書箱第89号） 株式会社　ディスコ","2012-10-01 00:47:28.000000"
"112-8572","東京都文京区後楽1丁目7－27 株式会社　富士通ビジネスシステム","2012-10-01 00:47:28.000000"
"170-8612","東京都文京区音羽1丁目16－6（豊島支店私書箱第145号） 光文社","2012-10-01 00:47:28.000000"
"112-8011","東京都文京区音羽1丁目16－6（小石川支店私書箱第15号） 株式会社　光文社","2012-10-01 00:47:28.000000"
"112-8701","東京都文京区後楽1丁目4－18（小石川支店私書箱第47号） トヨタ自動車　株式会社　東京本社","2012-10-01 00:47:28.000000"
"113-8719","東京都文京区本郷1丁目28－23（本郷支店私書箱第5号） 医学書院","2012-10-01 00:47:28.000000"
"113-8686","東京都文京区本駒込6丁目6－3（本郷支店私書箱第106号） 株式会社　福音館書店","2012-10-01 00:47:28.000000"
"113-8687","東京都文京区湯島2丁目31－14（本郷支店私書箱第1号） 金原出版　株式会社","2012-10-01 00:47:28.000000"
"113-8681","東京都文京区湯島1丁目7－12（本郷支店私書箱第91号） 株式会社　千代田テクノル","2012-10-01 00:47:28.000000"
"113-8701","東京都文京区湯島4丁目5－16（本郷支店私書箱第1号） 財団法人　日本青少年ペンフレンドクラブ協会","2012-10-01 00:47:28.000000"
"113-8711","東京都文京区本郷3丁目33－5本郷ビル（本郷支店私書箱第27号） ＵＦＪニコス　株式会社","2012-10-01 00:47:28.000000"
"113-8712","東京都文京区本郷3丁目23－15第2ビル（本郷支店私書箱第27号） ＵＦＪニコス　株式会社","2012-10-01 00:47:28.000000"
"161-8710","東京都文京区音羽2丁目12－21（落合支店私書箱第71号） 株式会社　講談社","2012-10-01 00:47:28.000000"
"111-8707","東京都台東区台東2丁目7－6（浅草支店私書箱第97号） 株式会社　東京デジタルホン","2012-10-01 00:47:28.000000"
"110-8780","東京都台東区下谷1丁目4－12（上野支店私書箱第53号） 株式会社　落合","2012-10-01 00:47:28.000000"
"110-8782","東京都台東区池之端1丁目4－26（上野支店私書箱第100号） クミアイ化学工業　株式会社","2012-10-01 00:47:28.000000"
"110-8787","東京都台東区上野1丁目10－12（上野支店私書箱第50号） 商工中金　上野支店","2012-10-01 00:47:28.000000"
"111-8681","東京都台東区駒形1丁目12－3（浅草支店私書箱第40号） 株式会社　エポック社","2012-10-01 00:47:28.000000"
"111-8721","東京都台東区寿3丁目19－8（浅草支店私書箱第114号） 株式会社　シンエイ","2012-10-01 00:47:28.000000"
"111-8686","東京都台東区寿3丁目7－11（浅草支店私書箱第51号） 株式会社　神栄","2012-10-01 00:47:28.000000"
"111-8711","東京都台東区浅草4丁目40－4（浅草支店私書箱第18号） 株式会社　陶漆芸巧","2012-10-01 00:47:28.000000"
"111-8688","東京都台東区寿1丁目6－8（浅草支店私書箱第91号） 株式会社　盛光","2012-10-01 00:47:28.000000"
"111-8701","東京都台東区浅草1丁目1－2（浅草支店私書箱第25号） 大和証券　雷門支店","2012-10-01 00:47:28.000000"
"111-8683","東京都台東区雷門1丁目2－11フコク生命ビル5Ｆ（浅草支店私書箱第83号） 中部物産貿易　株式会社　東京支店","2012-10-01 00:47:28.000000"
"111-8708","東京都台東区雷門2丁目16－9（浅草支店私書箱第10号） 野村ファンドネット証券　株式会社","2012-10-01 00:47:28.000000"
"111-8710","東京都台東区寿1丁目5－9（浅草支店私書箱第108号） ユウユウ〈株式会社ユウメディア〉","2012-10-01 00:47:28.000000"
